1.046007091369790665e+01,-2.788548733637768784e+00,-3.143452389891178811e+00,4.718861381440391661e-02,6.780653829816358780e+00,-5.728750965626860037e+00,2.385369150139864391e+00,-3.625887014853956369e+00,-6.142455472039460851e+00,1.259859824313094068e+00,-1.000000000000000000e+00
1.903755134396901383e+01,4.394282763869177266e+00,5.227300598647881102e+00,2.958378629987292285e+00,5.639919143048612860e-01,-9.143300471577910926e+00,5.824055712335614032e+00,6.243763875178632183e+00,-4.467517888115154712e+00,-3.701888275153239594e+00,-1.000000000000000000e+00
1.526621601921057669e-01,-1.529545036088026677e+01,2.641286135101311494e+00,9.406587876134263837e+00,4.443068833106871729e+00,2.693013434949115936e+00,-8.977605152639446473e+00,-1.685377805688982100e+00,-6.651820361451574737e-01,-8.869865540933463688e-01,-1.000000000000000000e+00
1.551350765945096022e+00,-4.676916080819312427e+00,-9.499111031150683226e-01,-6.623235404037155050e+00,-3.595224640758802437e+00,6.213475589465361493e-01,9.794793118946737431e-01,-4.612879255963553415e-01,1.799256022469454042e+00,-8.056984003863317811e-01,-1.000000000000000000e+00
-9.021558686761691481e-01,-1.343180148175759037e+01,1.722963474216185231e+00,2.244281607825756808e+00,1.646752416868956015e+00,2.677274363755618669e+00,-3.937039718529385279e+00,8.084214913196523522e-01,5.418599416908265187e-01,-1.868645880669992376e-01,-1.000000000000000000e+00
-8.422470368009777886e+00,-3.415531707266825645e+00,6.660763681006041104e+00,1.494027149469404625e+00,9.688316684351462316e-01,-4.064215061290346043e+00,-3.610238619801534043e-01,1.402383317700269805e+00,-3.333154478947839117e+00,-1.129314848871654453e+00,1.000000000000000000e+00
5.594984508599088358e+00,1.634405332893177842e+01,3.303857165610373237e+00,7.325015736575044123e+00,3.986198339857272899e+00,9.628150181278694930e+00,-2.843566712785052353e+00,2.038078995184769227e+01,5.761173496906820013e+00,1.368512433720539256e+01,1.000000000000000000e+00
1.729883255383897200e+00,2.174035999864456947e+00,-8.314063613032015354e+00,5.097129920870195008e+00,-6.150788788123735529e+00,4.154845809235115373e-01,-1.016157979454829441e+00,-5.411919482371382317e-01,-1.686544118130092862e+00,2.739226272039329224e+00,1.000000000000000000e+00
-2.565530825399277570e-01,-1.130719126567230504e+00,-2.595566764155565753e+00,-5.442530322980747570e+00,-2.444161799413080427e+00,-4.547203462789473072e+00,1.019726422647208697e+00,1.945763273225004308e+00,2.936533907188571657e+00,-2.750901390120091272e-01,-1.000000000000000000e+00
3.253013930895276129e+00,-2.128202125881670348e+00,-6.095498087918326036e+00,-2.368948991439424889e-01,1.845470499398892406e+00,-7.704014950319092447e-01,2.087126191594072200e+00,-1.046143563605119509e+00,-4.772525934485589261e+00,2.674966002974719537e+00,-1.000000000000000000e+00
1.067622689516086298e+00,-1.393932717962912093e+01,2.259320161449910547e+00,5.413448263422795392e+00,3.283199256782477260e+00,2.671466850666282866e+00,-6.753751748979353486e+00,-1.579903044801393319e+00,-7.658155682039373413e-02,1.077812531241795213e+00,-1.000000000000000000e+00
-8.678383684511260299e+00,-1.299167402034520746e+00,7.629536950485853453e+00,1.484676981570656862e+00,1.654940917570924430e+00,-3.326712781595186019e+00,-1.376407902590548460e+00,6.564468127441840384e-01,-3.277178531437267228e+00,-1.113917514554312871e-01,1.000000000000000000e+00
-7.224058879100668129e+00,5.326017885109833649e+00,-6.712150097525286796e+00,5.417609969955634597e+00,-5.529955733530851347e+00,-5.317918043421802743e+00,2.171556096650080647e+00,-9.413540450326820519e-01,1.646575948896403352e+00,-2.098233618924812305e+00,1.000000000000000000e+00
-3.972434948750756867e+00,6.028971887144851216e+00,-3.658441602055028330e+00,-3.721950724483995110e+00,-2.936667126944436657e+00,5.137979434124525291e+00,1.241284673192976779e-01,9.133514320869234870e-02,-4.681714071708242830e-01,-3.249671409018580093e+00,1.000000000000000000e+00
-4.070098693587463679e+00,6.136611879810596193e+00,-4.874757714026396904e+00,-2.716152766886037906e+00,-2.298355913088702795e+00,2.741426756022623312e+00,-2.226411299702536206e-01,1.319365632676788858e+00,-3.460603584511173225e-01,-4.027610382710778758e+00,1.000000000000000000e+00
-5.088639980880798497e+00,7.760224198529175332e+00,-1.380826453314575541e+00,-2.837630835202579860e+00,-4.162173713514859763e+00,-5.192688154413078738e-01,2.967878246995931057e+00,-3.101791175056557215e+00,-1.033896644606005832e+00,-2.701195727841589345e-01,1.000000000000000000e+00
-9.769557574366745101e+00,1.271469577849849841e+01,3.838324901925085797e+00,-1.420635191499711292e+00,1.666462482132522460e+00,-1.252761327996995355e+00,-1.056606401690381336e+00,-1.127006764525289917e+01,9.528022397357882589e-01,3.896182435472548278e+00,1.000000000000000000e+00
2.534512549437215156e+00,5.564973807227748814e+00,-1.396971193418471202e+00,-2.828915083471863046e+00,-2.837924660307553193e+00,5.623358276717251414e+00,-4.368188763894266913e+00,-1.784519813904468899e+00,-2.775702972905434773e+00,1.632980046666196561e+00,1.000000000000000000e+00
-2.085427590392508357e+00,-6.390758567004146684e+00,1.574911344408015834e+00,-5.883425496485608974e+00,-2.821398293481974573e+00,7.319662739214427560e-01,4.874110899007092490e-01,3.759292581129297428e+00,2.428767935444215098e+00,1.153683408881076122e+00,-1.000000000000000000e+00
-9.257978277464092187e+00,-1.829981155875703092e+00,9.328497081924135514e+00,-2.044848115214875417e+00,3.527462429389176535e+00,-1.126743797258617397e+00,-3.774243575968320386e+00,1.426418653882270515e+00,-2.157064753721015471e+00,-1.243501816779754687e+00,1.000000000000000000e+00
4.141222191235538475e+00,-2.588788931164633045e+00,-4.276827115510339006e+00,-2.380558629223166633e+00,-3.275676373606043246e+00,-2.720863074261040016e+00,1.195508007627683389e+00,-1.981288444643661162e+00,9.164360270751242821e-01,-2.293421041288465911e+00,-1.000000000000000000e+00
-4.195852815896758403e-01,-9.568153447005991907e+00,2.495171525585189620e+00,3.516425595436330376e+00,7.659295087878714714e-01,-5.831443417427002451e-01,-6.418792160063431673e+00,-2.466636839769824174e+00,3.893894751765153206e+00,1.271571434747225705e-02,-1.000000000000000000e+00
-9.011469316194807178e+00,-4.620577507947757900e-01,6.991572526652482189e+00,2.230103395214401374e+00,-1.258882710306757913e+00,-1.942031867225009867e+00,-2.639042852939482930e+00,2.485460400780206136e+00,-3.624796531917580111e+00,-4.452275519004394333e+00,1.000000000000000000e+00
-5.433069209350064988e+00,-1.285878446504635697e+01,2.672007924651436994e+00,8.561219504497026733e+00,4.924286482897834993e+00,1.650049409253865784e+00,-5.779770323162105150e+00,3.773779155110419836e+00,-1.016526712115302100e+00,-4.042286073752548781e+00,-1.000000000000000000e+00
-5.523793085386793145e+00,-1.150532474598431243e+01,6.868389979934891088e+00,4.634106707760023980e+00,2.283999422916646260e+00,1.741151913768360204e+00,-9.401227974407982302e+00,3.924485199753918518e+00,2.546626968429987592e+00,-2.394943002896650963e+00,-1.000000000000000000e+00
-4.343522533074027692e+00,-1.385211554442783921e+01,1.277129744511416476e+01,1.199272560824881140e+01,3.720112665930021212e+00,5.606765658092516702e+00,-1.213371523205024616e+01,-9.147230460421759135e-01,2.681266616404065939e+00,-4.550943953287807986e+00,-1.000000000000000000e+00
-7.262709331750155428e+00,-2.099168462210081909e+00,6.133359082415317687e+00,1.793684156620354075e+00,-7.840456336602353860e-01,-2.231159934724493699e+00,-4.926168139423402259e+00,1.774060958839064561e+00,-1.421410755869173093e+00,-4.442301085279789952e+00,1.000000000000000000e+00
-7.614141281432192265e+00,-4.211130239988299273e+00,5.965878492363586361e+00,3.997751138309672658e+00,-1.962322884455012462e+00,-2.462393660723588340e+00,-1.874325381056813233e+00,2.033345980207470038e+00,-3.136004295473820314e+00,-5.272199482845442375e+00,1.000000000000000000e+00
5.445504891106421219e+00,6.524372632552428719e-01,-4.931209009988574365e+00,-1.791527541287797121e+00,-4.028221006783679670e+00,1.298701720729259268e+00,-2.593013226170239882e+00,-3.499077001206372106e+00,-2.879462914460225509e+00,-7.017566892560964664e-01,1.000000000000000000e+00
-5.859724888411721899e+00,-1.225526767013655949e+01,1.091957395976627865e+01,1.072783665965375377e+01,4.134120925851366479e+00,3.854563157531134987e+00,-1.477758172339866150e+01,-6.674712541450659176e-01,3.188626404817167082e+00,-2.653789051935790066e+00,-1.000000000000000000e+00
-3.867312182262643727e+00,4.061961650979696081e+00,-1.475848507970317192e+00,-6.306726223024787359e+00,1.409354514994066054e+00,2.886008514131968461e+00,1.076777475147845164e+00,1.796852570819953421e+00,1.348925621271487074e+00,-4.015508943813915543e+00,-1.000000000000000000e+00
-5.026093856114616010e+00,7.962280777353250016e+00,-2.015875201320156407e+00,-1.982224411512163442e+00,-2.206441975994715698e-01,-6.262796081793937653e-01,-1.805887321868343331e+00,-4.435901241374840431e+00,2.406956366535623726e+00,1.423595753234822237e+00,1.000000000000000000e+00
4.811295739280226691e+00,2.858210819001864245e+00,-1.992583673026052216e+00,-6.913522644409534124e+00,-2.578680698243511316e+00,2.786884357115197997e+00,-1.680942930560251458e+00,-1.359328464665132907e+00,-2.394094912033524647e+00,3.071807419024018326e+00,1.000000000000000000e+00
-2.355875103474934118e+00,-1.226387779852496962e+01,8.485041901102782447e+00,1.298992201627376497e+00,-5.284802311055001312e-01,8.772988133525636556e-01,-8.146613752961002319e+00,1.990703374933143754e-01,2.993414171559997339e+00,-1.318682981715028735e+00,-1.000000000000000000e+00
-3.651902615525540519e+00,-7.906771335424810088e-02,4.654471477899890103e-02,-6.342997283712750622e+00,-2.555699874221037504e+00,6.588193631257702521e+00,2.232981165429940074e+00,1.518976340831954763e+00,-1.945118747897377764e-01,-9.083858361906549383e-01,1.000000000000000000e+00
1.507757433160597182e+00,6.766584435121662189e+00,-5.434119524955346670e+00,1.487732297341434196e+00,-4.205123465778113356e+00,2.976731727125309090e-01,-3.671403317174097403e+00,2.208855626540287886e+00,8.701975342936160152e-01,1.670996885134741206e+00,1.000000000000000000e+00
-3.600747580151490990e+00,2.968500482483553249e+00,-3.344011134824180775e+00,-4.334429816813902825e+00,-3.356702866746903435e-01,1.129348842247697604e+00,-1.421858472627803405e+00,2.019325317534247155e+00,3.216302525599363804e+00,-3.118096812006885710e+00,-1.000000000000000000e+00
-7.905315287078177100e+00,1.025049774799113189e+00,1.048057683983454780e+01,-3.244248387048019655e+00,5.780794458110207756e+00,4.317244053643427115e+00,-9.261415273901983269e+00,-2.559309125572363008e+00,-6.903201593310672735e-01,-3.228680325389849060e+00,1.000000000000000000e+00
-4.533950869564200015e-01,8.969663434800846380e-01,-2.973766542803047308e+00,-6.893903817578634907e+00,-9.320425953322738488e-01,-6.687848001762457528e-01,4.004652787206728348e+00,-2.203910790249666019e-01,2.185284004502404009e+00,-1.639774137134857757e+00,-1.000000000000000000e+00
-7.805033402858443381e+00,-1.994469189273157639e+00,9.412118547033182736e+00,2.326424139187013740e+00,1.245631042234352170e+00,-2.054314987588124808e+00,-3.906007294393177176e+00,-1.163756353988962378e+00,-3.467613063656364680e+00,-5.176956625862980665e+00,1.000000000000000000e+00
6.708441001494155564e+00,1.451742626199304498e+00,1.305637403207209335e+00,-2.556098461775171860e+00,-3.739920364052531809e+00,4.433128868745065176e+00,-2.034105335715253648e+00,-3.174693295167810181e+00,-2.409509865780934401e+00,3.201506095797311158e+00,1.000000000000000000e+00
-8.332897031531167897e+00,2.701354143038939171e+00,9.508862706555893496e+00,-4.412830206149729761e+00,4.014345922544874767e+00,2.016613994517206354e+00,-6.576470713099812571e+00,-1.991132092434723111e+00,-1.810458246007004279e-01,-1.308471940790344012e+00,1.000000000000000000e+00
-7.187946362602586348e+00,1.542712026953745763e+00,-4.080903954540241685e+00,2.181685175689177747e+00,-3.881425709090622900e-01,1.486287807336171551e-01,4.434368453450111325e+00,2.805114570349641401e+00,-2.418924252859475377e-01,-4.199495253041287235e+00,1.000000000000000000e+00
5.044271481521668932e+00,-8.938571950502225416e-01,3.940656827996058098e+00,-7.817081974526441712e+00,-3.460051912503455007e+00,-8.904200006548581570e+00,4.480341002963649011e+00,3.043463637279353762e+00,6.133818920354350279e-01,-2.175088958847801179e-01,-1.000000000000000000e+00
-1.086473264973206199e+01,6.795297592725741964e+00,7.376325751068223191e+00,-3.462728178613958097e+00,2.448378310164359917e+00,-1.374384873970249110e-01,1.308642709102214585e+00,-7.154414052679279656e+00,4.880743125556653017e-01,5.873422871645767707e+00,1.000000000000000000e+00
-1.193444523066427454e+00,-1.383980015671256858e+01,1.402347346749810209e+00,3.256935164581262310e+00,2.056032354262478101e+00,4.141893936278216337e+00,-3.273121336529281944e+00,6.849617977435487060e-01,-5.622583094387835212e-01,2.515882751523885741e-01,-1.000000000000000000e+00
-4.813351776643031599e+00,-1.088461794853647291e+01,1.173169395855543939e+01,1.131568902783485342e+01,4.822136242419448493e+00,6.433972391515533573e+00,-9.969937089373477335e+00,-3.203426871460690606e+00,2.347959956347188903e+00,-2.566640491372278454e+00,-1.000000000000000000e+00
-9.257190135910249751e+00,-2.027850430445123475e+00,8.610362397986222049e+00,2.607082237999434504e+00,-6.213629453301272587e-01,-2.546245853828167593e+00,-2.894399426683613719e+00,1.712813988554881206e+00,-4.629696337599980005e+00,-4.874389080560372456e+00,1.000000000000000000e+00
-2.345602893735996564e-01,1.086766374247398748e+00,-4.761858748715192213e+00,-4.284892608842579165e+00,3.644235650995737874e+00,-5.555141383636200025e+00,8.819117319313150155e-03,3.521693212418887109e-01,5.759651018556446900e+00,-2.443324403488118968e+00,-1.000000000000000000e+00
-6.034517756042094838e+00,-3.273185807369944467e+00,4.982636666211748278e+00,1.342439916367971886e+00,-2.039648264231721519e+00,-1.741861877781072820e+00,-1.635116387731501586e+00,2.037298706832523454e+00,-2.850618352495860375e+00,-4.599822111668244951e+00,1.000000000000000000e+00
7.257947690760176762e+00,-1.011502298176552461e+00,4.111169384737099364e+00,-2.975264369839343281e+00,-3.716210259600210453e+00,-6.181702794651189325e-01,-3.073897988039166584e+00,3.034067008821661471e+00,-9.578890893313770638e-01,4.125056065506275793e+00,1.000000000000000000e+00
-4.828132335293945365e-01,-3.080130589676382424e+00,3.682023585669460530e+00,-7.365889480555453339e+00,-5.953310926512930479e+00,-8.768447626628922409e-01,-1.727720014529495474e-01,1.444882850645490713e+00,8.883761287836086096e-01,3.872930137593832423e-01,-1.000000000000000000e+00
2.036337651029434070e+01,1.095289724254399921e+01,9.369806913507030544e+00,9.681303912272786860e+00,2.983822978731444642e-01,5.792277652320964698e+00,-1.315681681503136247e+00,2.977588846389449095e+00,6.680847520609249912e-01,1.302088709567600144e+00,1.000000000000000000e+00
8.657909925841823506e-01,-5.098221493664819803e+00,-1.061005490676333762e+00,-5.088165639723514211e-01,3.942741402402494266e+00,-7.077210359377308357e+00,-3.655593310609213109e+00,1.805018050768292470e+00,7.474150171659956321e+00,2.344578425406973032e+00,-1.000000000000000000e+00
8.926807952107312261e+00,-1.726384445449745897e+00,6.653489636225871529e+00,-6.704195137332336074e-01,1.871344559390923035e+00,3.849136063831959942e-01,5.750733222362235608e+00,-5.984874145607734341e+00,1.387860428359599663e-01,-5.198964897764181359e+00,-1.000000000000000000e+00
-4.903915169025191423e-01,-2.205646648278543953e+00,3.792037743045512665e-01,-3.122647694230192172e+00,4.145148883314949129e-01,-4.752875479195401098e+00,-1.687721025518735374e+00,2.157159405333534785e+00,5.951085856658839823e+00,-1.053686670761786681e+00,-1.000000000000000000e+00
-6.496223033342863218e+00,8.136459839438357378e+00,-2.835347141039510355e+00,2.912088892476362822e+00,-8.058120752880636450e-01,-3.878281138460350164e+00,3.086246464615090557e-01,-4.784729746669764694e+00,4.786182293941067256e-02,-5.341627470796513677e+00,1.000000000000000000e+00
2.122058922279784099e+00,3.997684858956396248e+00,-3.612404417684350832e+00,8.248472078070307134e+00,-4.742683080816013863e+00,-6.927954187809303832e+00,-2.030336670598382742e+00,1.697684502171418863e+00,-4.102452818506002963e+00,3.021182006212855597e+00,1.000000000000000000e+00
-1.127853072633813625e+01,8.862527600340174061e+00,5.679712718271934691e+00,7.789523878953826141e+00,1.471804918347146274e-01,-8.362145179158146036e+00,-2.983091352723590717e+00,-8.061800377210975199e+00,4.374536626624364821e+00,2.565407440701673591e-01,1.000000000000000000e+00
1.101644760143408064e+01,9.237689945831261795e+00,1.018741936473859022e+00,-5.238891267879269842e-02,2.839418006194540656e+00,-4.617464731254878330e-01,-5.116608782959423785e+00,3.916324669907834899e+00,-5.891897502921121799e+00,-1.695991368200900018e+00,-1.000000000000000000e+00
-2.988849145715858580e+00,-7.037925655590949736e-01,8.792934742559458394e-01,-5.714102326414413291e+00,8.049969855391125861e-01,-2.739516218821464566e+00,1.091153973805998545e+00,2.922595569629904411e+00,4.168469527966784050e+00,-2.307755543268579235e+00,-1.000000000000000000e+00
-6.839746904857255672e+00,5.595942464841533237e+00,-5.323956586905844723e+00,8.628673511875859958e+00,-2.177569917279703837e+00,-7.469185335886842303e+00,1.519626739875802990e+00,-7.326281699350322141e-01,1.902648372439183833e+00,-1.287276287249576878e-01,1.000000000000000000e+00
-2.218647595506906267e+00,-8.582329298584795430e-01,-5.804793999247867653e+00,-3.432286439850698923e+00,4.673514087783557258e+00,1.104029119077116761e+00,3.228807547392641197e+00,2.445069352758952430e+00,3.831209232381910024e+00,2.178244364849279413e-01,-1.000000000000000000e+00
-1.760587709781679111e+00,1.266400637493492098e+01,-5.226983614383459376e+00,4.231519600612124066e+00,-8.796852317189504111e-01,-2.849835617355583661e+00,-1.978161538735706104e+00,-1.384618729294572193e+00,-3.369333389825324154e+00,2.762923369095372284e+00,1.000000000000000000e+00
4.323048413507741827e+00,-7.618561673134269796e+00,-2.763602932830889536e+00,-4.531294968233193998e+00,-5.952088900301870655e-01,-4.568078152228916444e+00,1.071720784484480493e+00,1.037212060747463971e+00,3.747280878321421316e+00,2.322424447829362748e+00,-1.000000000000000000e+00
-1.573051935003898727e+00,-6.157942989685813551e+00,1.362736121469350747e+00,-2.139200826263969013e+00,1.321255152402992072e+00,-1.332994526023593362e+00,-8.833514749321553783e-01,2.386465613659799700e+00,5.019399058834338234e+00,-2.469129921135852612e+00,-1.000000000000000000e+00
1.281282120204695651e+01,-3.791370937362283922e+00,3.581633751530186149e+00,6.150952783359175058e+00,-7.012234131615961097e+00,1.303571269339548921e+00,-8.890479492522233018e-01,-2.192676453319748919e+00,2.243139028185440864e+00,1.083664426917682500e+00,1.000000000000000000e+00
-1.109081807800131969e+01,1.224496142586201319e+00,3.142663513485448146e+00,4.005702364412099037e+00,6.531753790420738781e+00,-6.423896042481338498e+00,4.473843234278881198e+00,-4.529412440892794933e+00,-1.638533407485830429e+00,3.674834676248701637e+00,1.000000000000000000e+00
-2.331031781842580197e-01,-4.831581147096072115e+00,-2.529517143650654276e+00,1.743941115650148588e-01,-6.236953987946914246e+00,4.089576211287702101e+00,-3.441824645954395107e-02,-6.464333229053449426e-01,-2.155822682145728919e+00,-5.630420689814367163e-01,1.000000000000000000e+00
-9.072724994391393238e+00,5.956649670841508204e+00,-3.780806156199073564e-01,9.070333055213802842e-01,-2.207872629007671339e+00,-1.099587936036575453e+00,6.231015188745948841e+00,-1.749959318091296234e+00,-2.785120731439794106e+00,-1.652749317772298498e+00,1.000000000000000000e+00
-1.658124651183695120e+00,-6.427818353533796270e+00,5.323837261296808787e-01,-1.991264576326112756e+00,3.285359056254573140e+00,-7.524454109509616018e+00,-5.174572472972019943e-01,2.680510806935041401e+00,5.489164724422282760e+00,-1.874239183423334065e+00,-1.000000000000000000e+00
8.743360671412251151e+00,-2.048924435163856916e+00,-6.634371503581227847e-01,1.679577911396983314e+00,8.082675245078791093e+00,-7.733219918149479177e+00,-7.423504721691364772e+00,4.367665435454690659e+00,4.436447165665863501e+00,-3.137629275310716004e+00,-1.000000000000000000e+00
-6.821796962454348190e+00,7.186695398675977398e-01,-5.985648916517190443e+00,6.334828087893374260e+00,-6.190038046300707641e-01,-3.869473098827513446e+00,5.176018346528364233e+00,4.311630932284209877e-02,-1.397914034069021261e+00,5.129826844502488603e-01,1.000000000000000000e+00
1.134351467333701891e+01,-3.201056458231550828e+00,-6.527160277440892111e-01,7.011963099723630854e+00,-5.945795138179277295e+00,-6.349580722390059329e+00,-2.123625913031636170e+00,-4.521059437565438377e-01,2.113631854675986688e+00,5.121092443175073505e+00,1.000000000000000000e+00
-3.463020837136658425e+00,-4.909093570732990131e+00,1.435469984671686461e-01,1.676117593003884521e+00,6.355888785492952664e+00,-5.376057988959839662e+00,-2.590181658310175550e+00,4.812128689261133685e-01,8.005779636674917654e+00,2.626479276031688515e-01,-1.000000000000000000e+00
5.553989414012571402e+00,2.490073519121043244e+00,-4.339177295774121035e+00,-6.915442793081973960e+00,3.372672692517332926e+00,-4.397334769710696811e+00,-6.483646315327655785e-01,1.704935713348223691e+00,7.572728283413971972e-01,-2.099032406771605519e+00,-1.000000000000000000e+00
3.682557896421725374e+00,-3.463284483985792583e+00,-2.690729553092713999e+00,-5.600033336229715886e+00,2.846366439940581916e+00,-1.734061496474928576e+00,-1.087366347593069715e+00,-3.421941487902269152e-01,3.951665197866208956e+00,3.448791967515596024e+00,-1.000000000000000000e+00
-4.296494509936898076e+00,-7.481814165168077402e+00,-4.082205589742111673e-01,2.224109009674659632e+00,3.805389589968811048e+00,1.049179711067284693e+00,-4.608249878859313475e-01,3.039410002509411513e+00,4.643951421703267357e+00,-8.911108239173154422e-02,-1.000000000000000000e+00
-1.522928653292447754e+00,-6.400058287259476231e+00,-3.598466619947113254e-02,-4.886123214264411763e-01,-5.061660310015554387e+00,-2.743201575251984714e+00,2.346941544032799420e+00,1.642055213412605408e+00,1.654304068586314180e+00,-1.364459277972519757e+00,-1.000000000000000000e+00
-1.279078321698352561e+01,6.287059134914585456e+00,1.542999268125405665e+00,7.107026724990394229e+00,-1.020240266921479622e+00,-1.055401209453731681e+01,6.080974705242722322e+00,-2.913362598707817774e+00,1.848373243475723626e+00,6.186692840974973961e+00,1.000000000000000000e+00
1.600497230516758407e+00,-2.929490718374950120e+00,-5.378530018355608178e+00,-3.307482885316286758e+00,2.740237179181465255e+00,-3.852533601893682214e+00,1.347812248874755703e-01,1.916612754886703185e-01,3.903911083181776043e+00,6.244478475948926910e-01,-1.000000000000000000e+00
-2.841043075920087535e+00,2.665918559564161239e+00,-7.408365668103436441e+00,3.264795459712134029e+00,-6.427569212075865401e+00,2.281170870380971660e+00,2.532939854577637373e+00,6.310297277153457118e-01,-5.534857738059802967e-01,1.423134334481113150e+00,1.000000000000000000e+00
-1.228297763700525458e+01,7.861683292183649918e+00,7.479792648890076556e+00,1.661263583804299948e+00,-1.466071765034026586e-01,-6.878790579960660345e+00,1.622320375716893581e+00,-2.323724127505707227e+00,-6.858588449204895410e-01,4.327925646968377116e+00,1.000000000000000000e+00
1.609704901808074240e+01,1.304116121516321947e+01,1.616159437505012164e+01,1.726906225395194383e+01,8.878281700507173468e-01,1.439723451745853922e+01,1.216572184758265429e+01,6.231989137024829262e+00,1.732546407646584896e+01,-2.592039545190196748e+00,1.000000000000000000e+00
7.570538422892953534e+00,-4.447968922161747329e+00,4.073313182189317594e+00,-4.506989475596599348e+00,1.715475906342259105e+00,-8.232734497742329793e+00,1.217960054845264734e-01,2.934631258823491851e-02,7.521656552834470322e-01,-3.637378059253819629e+00,-1.000000000000000000e+00
-8.722115336418990950e+00,9.551643725025082077e+00,2.015640612177459268e+00,4.834747516390732969e+00,5.403916414748227481e+00,-6.467950612527967102e+00,3.039711476095737108e+00,-8.161684950743490319e+00,3.882403833025162232e+00,8.348704433486851428e+00,1.000000000000000000e+00
-4.261099332778752746e+00,5.531344542839700118e-01,-3.204115897082342457e+00,9.514705632204433883e+00,-8.034066488987477328e+00,-4.624585872841229239e+00,-1.610956881880315938e+00,2.981700411016542152e+00,3.910581761286289648e+00,3.345911604157547181e+00,1.000000000000000000e+00
-1.168590853395036611e+01,1.841484420077118100e+00,-1.191798258496074459e+00,7.420682357069093626e+00,-3.116686374828668615e+00,-6.390145300902355885e+00,5.156015454385571850e+00,4.449354554457614519e+00,-2.490834742089534259e+00,-9.511770506829028138e-01,1.000000000000000000e+00
6.451078176767264694e+00,1.126570701088213999e+00,2.941794227086371283e+00,1.601975483663980127e+00,-2.227365144652534212e+00,5.616886981431139958e+00,5.532056776950721400e+00,-4.811230060158939281e+00,2.080064006699803070e+00,-9.166268218924020772e-01,-1.000000000000000000e+00
-1.505626486247283236e+00,-4.600533118192599580e-01,-2.102334231881816340e+00,-2.343071922182394129e+00,-3.672117319177649275e+00,3.022068375888363079e+00,-5.906965553904719446e-01,1.038224207371318597e+00,1.076696115988327485e+00,2.209398883066296726e+00,1.000000000000000000e+00
8.459445016727869415e+00,-5.330071996511109411e+00,4.501222836042644282e+00,-3.662682575901948123e+00,2.988232316190357341e-01,-1.802994345729178383e+00,4.685566182789973944e+00,-4.485095164278863678e+00,-2.191734277864711977e+00,-4.633603627182587559e-01,-1.000000000000000000e+00
-2.383101597247017533e+00,-5.574552494186646889e+00,-1.185377083923471409e+00,1.128192093575811406e+01,-9.525169474461225860e+00,-3.506915142942796493e+00,-2.691305596238969144e+00,2.172752451790026296e+00,-1.143065821484307465e+00,3.766594158023926830e+00,1.000000000000000000e+00
1.380951604760234730e+01,3.678962040027706326e+00,5.356296844499355281e+00,3.215195777201226957e+00,1.002017736115654811e+00,-5.676362230735910508e+00,4.363280269253144716e+00,-5.200831569656561904e+00,2.863601264211528719e+00,-3.562676805809213310e+00,-1.000000000000000000e+00
4.368086134103302598e+00,-2.248286961968453124e+00,-4.051157305150233867e+00,-6.040824397684628977e+00,-3.165817675763775152e-01,-1.531707662653836621e+00,9.065985290783745709e-01,-1.357248591415892491e+00,1.742864893506866464e+00,-5.564555396802354226e-01,-1.000000000000000000e+00
-3.637115884062545490e+00,1.621208029621954871e+00,-7.214880275582023827e+00,3.435164684231604593e+00,1.126595237890324874e+01,-6.501998881754176285e-01,1.176105562524521808e+00,-2.343834188848336719e+00,3.768378587487465126e+00,-3.205549282092631014e+00,-1.000000000000000000e+00
6.141225305996520945e+00,6.486561772170643891e+00,-6.307888499341277599e-01,-8.266320467097616032e+00,3.534233634908265032e+00,-3.800848791100650548e+00,-4.434583442623323268e-01,2.129870569392104063e+00,-2.488986916260631954e+00,-9.846905000244062789e-01,-1.000000000000000000e+00
-5.653646712770525440e+00,3.253705467244565774e+00,-6.632949849372208107e+00,7.424716211814305744e+00,-6.153112245435537808e+00,-5.803059266412516237e+00,5.277596841748229295e+00,9.075609690630239701e-01,-7.390770722300822604e-02,1.904355090955392571e+00,1.000000000000000000e+00
2.097102382994503689e+00,-3.533558447963345284e+00,4.076493259766533206e-01,-4.738567437229336932e+00,-6.200383250330295581e+00,-4.357630324317213422e+00,6.441626772806481327e-01,-1.221997638344877624e+00,1.485963417864641922e+00,-7.558722587772586099e-01,-1.000000000000000000e+00
-2.997909399995389301e-01,-6.955158297254026678e+00,7.013912959968888750e+00,-2.415155167868439978e+00,-2.175087476926901076e+00,-4.205006553441944739e+00,-4.189687790158802549e+00,-1.020897774809544245e+00,3.947216810725518332e+00,-6.064438588224394522e+00,-1.000000000000000000e+00
4.887402929126933415e+00,-1.347350284203279402e+00,-4.632732963106756863e+00,4.661418982660503474e+00,1.816452990886164853e+00,-5.004973653001353107e+00,6.062780395090728858e-01,-2.123101332441410083e+00,-4.185593833523720164e+00,-1.358786189467643180e+00,-1.000000000000000000e+00
5.104953460425163847e+00,-1.503787201445252242e+00,-2.083588766049837560e+00,-4.313430195647478094e+00,-2.142444285714801389e+00,-1.258799120535523119e+00,-6.543115983958459614e-01,-4.055841459160249407e+00,5.665611676642424988e-02,-1.511137170090549153e+00,-1.000000000000000000e+00
